time_s,ECG1,ECG2,NIBP
0.49,0.0952386024520528,-0.036117612966469384,104.2098222930464
0.5,0.09177271789331587,-0.04306493375947345,101.04653872229895
0.51,0.09987605362219376,-0.03494798289381353,98.76677719084854
0.52,0.0923585011990179,-0.043642702831508264,97.17369081947355
0.53,0.09118693458761386,-0.020475572235770588,96.26499069097375
0.54,0.08420635019466483,-0.023378509524530907,95.6263827921036
0.55,0.10451350479233472,-0.008314237865866929,95.3013565496679
0.56,0.10163340353929981,-0.0031143162175535444,95.1548658488518
0.57,0.09929027031649175,-0.002536547145518724,94.96488572123094
0.58,0.09001536797620982,-0.030325830317534965,94.51625794998166
0.59,0.1010476202335978,0.009624787224384935,93.63960266228537
0.6,0.07610301446578693,-0.010061637010557605,92.3051639345388
0.61,0.13180124378295366,0.01831950716207967,90.66629921915879
0.62,0.12482065939000463,0.013105493585180074,88.64747424853704
0.63,0.15498849963365846,0.03568076318029672,86.81862940553616
0.64,0.21185829556222918,0.05478941834320444,85.8412617610288
0.65,0.17412408761992432,0.05478941834320444,85.57345844859938
0.66,0.14278468076486645,0.04378362211737042,85.79777233422402
0.67,0.11378840713261665,0.037414070396401176,86.51649233510297
0.68,0.047106740833537136,-0.02742289302877465,87.64950634922742
0.69,0.054038509951011,-0.025689585812670186,88.94961131897021
0.7,0.01869625050698935,-0.03263690660567425,90.09406991909593
0.71,0.02562801962446321,-0.03379244474974389,91.08288214960454
0.72,0.011715666114040324,-0.04710931726371719,91.90002559009429
0.73,0.026799586235867243,-0.03263690660567425,92.3944317053486
0.74,-0.12228226506529588,-0.008314237865866929,92.55236699216594
0.75,-0.14488373761029869,0.1121153838319276,92.33949769254257
0.76,0.7953960985923877,0.3651359615974203,91.82220240528575
0.77,2.1649086520482266,0.3859779239764325,91.14926074841183
0.78,1.3487660613788923,0.08721494602008546,90.41909616153163
0.79,0.3852989693255012,-0.043642702831508264,89.66833131984916
0.8,0.1381472295947255,-0.05753734441751639,88.84889896215915
0.81,0.0018549804680563847,-0.04710931726371719,87.99742176366563
0.82,-0.057309133407847254,-0.07549046143635446,87.27870176278668
0.83,-0.05091433232060024,-0.029748061245500144,86.64924953271755
0.84,-0.08342530578706214,-0.05001225455247751,86.09990940465721
0.85,-0.07122148691827014,-0.03727315111053903,85.6627262194092
0.86,-0.09616609268608099,-0.047687086335752006,85.39263398977953
0.87,-0.06253236788369022,-0.029748061245500144,85.11338609134884
0.88,-0.0648755011064983,-0.049434485480442686,84.69680316090309
0.89,-0.05150011562630226,-0.011794944226662066,84.12457386084024
0.9,-0.07995942122832521,-0.020475572235770588,83.5088551339726
0.91,-0.057894916713549266,-0.006580930649762467,82.95951500591227
0.92,-0.0758589380884111,-0.006003161577727647,82.38728570584941
0.93,-0.06428971780079627,0.0009441592152764139,81.91576876259762
0.94,-0.06370393449509426,0.012527724513145252,81.70289946297424
0.95,-0.03641619550447534,0.0432058530453356,81.69145487697298
0.96,-0.035293444168546476,0.06463967642496882,81.88143500459385
0.97,0.021576351760024263,0.10516806303892354,82.87940290390347
0.98,0.048815275475168014,0.106901370255028,86.87356341834219
0.99,0.11730310696682875,0.13180180806687014,95.00837514803571
1.0,0.1271637926128127,0.10805690839909764,104.2098222930464
1.01,0.1735383043142223,0.12079601184103612,112.25536625193013
1.02,0.1329239951188825,0.09358449774105469,118.06692702336846
1.03,0.11207987249098576,0.05190057298303034,121.5231919957481
1.04,0.047692524139239155,0.006158172792176013,123.0590554371168
1.05,0.060433311038258004,-0.002536547145518724,122.94689849430448
1.06,0.021576351760024263,-0.026267354884705007,121.29887811012347
1.07,0.012887232725444356,-0.03727315111053903,118.1218610361745
1.08,9.763055095033604e-05,-0.052323330840616786,112.90541873680152
1.09,0.034317138659043116,-0.031481368461604604,107.55393032261372
1.1,0.011715666114040324,-0.05463440712875607,103.31256675054784
1.11,0.04476360761072907,-0.028000662100809467,100.03483731978783
1.12,0.021576351760024263,-0.03842868925460867,97.6566523487266
1.13,0.04305507296909819,-0.030903599389569786,96.08645514935414
1.14,0.014595767367075237,-0.03437021382177871,95.26702279166412
1.15,0.02909390418320014,-0.023956278596565725,94.70623807760252
1.16,0.026799586235867243,-0.03437021382177871,94.44759043397411
1.17,0.04364085627480021,-0.011794944226662066,94.1889427903457
1.18,0.015767333978479268,-0.022800740452496086,93.83187170710649
1.19,0.037246055187553195,-0.023378509524530907,93.13604087823006
1.2,0.029679687488902155,-0.011217175154627246,92.04651629091039
1.21,0.08825801805910377,0.009624787224384935,90.59992062035148
1.22,0.06741389543120703,0.006735941864210834,88.94961131897021
1.23,0.11320262382691464,0.041472545829231135,87.3015909347892
1.24,0.14107614612323557,0.03973923861312668,86.16857692066475
1.25,0.0929442845047199,0.062314508208243316,85.58490303460064
1.26,0.06624232881980299,0.03568076318029672,85.52768010459435
1.27,0.035488705270447146,0.0026774664313808753,85.82066150622654
1.28,-0.01845217412961351,-0.056381806273446744,86.53709258990523
1.29,-0.009177271789331587,-0.04016199647071313,87.66095093522867
1.3,-0.03817354542158139,-0.06564020335459009,89.03887908978002
1.31,-0.027727076469895435,-0.056959575345481565,90.39849590672937
1.32,-0.046862664456161295,-0.08126815215670267,91.58644393365985
1.33,-0.0387593287272834,-0.05753734441751639,92.37154253334609
1.34,-0.2243550060838722,0.021208352522253775,92.77668087779058
1.35,-0.030655992998405514,0.1520660013738475,92.74234711978681
1.36,1.2936536153674276,0.44619273482532973,92.2479410045325
1.37,2.0854373835746527,0.24470633989962579,91.48573157684879
1.38,0.7936387486752816,-0.14727474565453436,90.70063297716256
1.39,0.2901579974243987,-0.036117612966469384,90.00480214828612
1.4,0.04188350635769416,-0.095176885671297,89.3318604914122
1.41,-0.05091433232060024,-0.0714319860035245,88.67036342053954
1.42,-0.11705903058945291,-0.08938510302236259,88.00657743246664
1.43,-0.102560893773328,-0.0714319860035245,87.31303552079046
1.44,-0.12228226506529588,-0.07258752414759415,86.64924953271755
1.45,-0.10778412824917098,-0.05753734441751639,85.96486328984237
1.46,-0.11530168067234686,-0.062173588922381166,85.33769997697348
1.47,-0.09504334135015213,-0.047687086335752006,84.76547067691064
1.48,-0.11647324728375089,-0.041909395615403806,84.3053983196601
1.49,-0.09792344260318704,-0.025689585812670186,83.84532596240956
1.5,-0.12462539828810394,-0.039584227398678305,83.37380901915778
1.51,-0.09733765929748503,-0.012950482370731707,82.91373666190724
1.52,-0.108369911554873,-0.024534047668600546,82.49944264866173
1.53,-0.108369911554873,0.007313710936245654,82.11719347621975
1.54,-0.10138932716192398,0.018897276234114493,81.7234997177765
1.55,-0.07009873558234127,0.05015317383833966,81.43280723334458
1.56,-0.0613608012722862,0.05536718741523926,81.61134277496419
1.57,-0.010348838400735619,0.09474003588512434,83.27309666234672
1.58,0.019819001842918214,0.09474003588512434,89.02972342097902
1.59,0.08191203224733193,0.1150042291921017,98.09383553397463
1.6,0.10627085470944077,0.11327092197599724,107.11445822016545
1.61,0.13702447825879663,0.10516806303892354,114.31996956655689
1.62,0.10856517265677366,0.08257870151522068,118.99851632387079
1.63,0.08191203224733193,0.05536718741523926,121.5231919957481
1.64,0.03202282071171022,-0.0007891480008280474,122.34033543623785
1.65,0.026799586235867243,-0.018742265019666127,121.47741365174308
1.66,-0.002782470702084577,-0.04016199647071313,119.28920880830272
1.67,-0.014400506265174565,-0.03437021382177871,115.16000217904917
1.68,-0.021332275382648425,-0.04537601004761273,109.88633694966991
1.69,9.763055095033604e-05,-0.036695382038504205,105.20779019235601
1.7,-0.013814722959472548,-0.051745561768581964,101.36012037873338
1.71,0.009958316196934276,-0.039584227398678305,98.45319553441409
1.72,-0.009763055095033604,-0.051745561768581964,96.38859221978731
1.73,0.005320865026793314,-0.025689585812670186,95.03126432003823
1.74,-0.009177271789331587,-0.05001225455247751,94.06763017873239
1.75,0.009958316196934276,-0.025111816740635368,93.37179934985595
1.76,-0.005711387230594658,-0.03553984389443456,92.90028240660416
1.77,0.010544099502636291,-0.03379244474974389,92.5638115781672
1.78,-0.0016109040906805445,-0.030325830317534965,92.09229463491542
1.79,0.01400998406137322,-0.021631110379840227,91.33924087603269
1.8,0.0012691971623543684,-0.028592523101430505,90.20622686190825
1.81,0.054038509951011,-0.000211378928793227,88.7481866053481
1.82,0.04476360761072907,-0.023956278596565725,87.44579271840504
1.83,0.07146556329564598,0.016572108017388995,86.55998176190775
1.84,0.12599222600140866,0.048997635694270014,85.93281844903886
1.85,0.07898311571882186,0.03973923861312668,85.6627262194092
1.86,0.07322291321275202,0.04262808397330078,85.6856153914117
1.87,0.035488705270447146,-0.0031143162175535444,86.07702023265469
1.88,-0.010348838400735619,-0.05869288256158603,86.91934176234722
1.89,-0.003368254007786593,-0.03553984389443456,88.28811424809756
1.9,-0.0265555098584914,-0.05811511348955121,89.86975603347129
1.91,-0.010348838400735619,-0.04131753461478277,91.33924087603269
1.92,-0.043982563203126386,-0.06275135799441599,92.46309922135615
1.93,-0.005711387230594658,-0.04826485540778683,93.09026253422503
1.94,-0.16982834337810954,0.006735941864210834,93.14748546423131
1.95,-0.09850922590888905,0.1335351152829746,92.59585641897073
1.96,1.0743753979329729,0.42244783515755724,91.62077769166362
1.97,2.086023166880355,0.286968033729685,90.65485463315753
1.98,0.9728884402200986,-0.06506243428255527,89.78048826266148
1.99,0.3359467258201063,-0.05290109991265161,89.03887908978002
2.0,0.08479213350036685,-0.09227394838253669,88.4460495349149
2.01,-0.0300702096927035,-0.06564020335459009,87.88526482085331
2.02,-0.0880627569572031,-0.07316529321962897,87.3015909347892
2.03,-0.07180727022397215,-0.06969867878742005,86.62864927791529
2.04,-0.10197511046762599,-0.06912090971538523,85.94426303504011
2.05,-0.08689119034579908,-0.07085421693148969,85.41552316178203
2.06,-0.09792344260318704,-0.05984842070565567,84.94400621853025
2.07,-0.08459687239846618,-0.05347886898468643,84.48393386127971
2.08,-0.10661256163776694,-0.06621797242662492,84.02386150402917
2.09,-0.08747697365150109,-0.05811511348955121,83.60956749078368
2.1,-0.10661256163776694,-0.05001225455247751,83.20442914633917
2.11,-0.08689119034579908,-0.03785092018257385,82.67797819028135
2.12,-0.0938717747387481,-0.026845123956739828,82.128638062221
2.13,-0.08108217256425408,-0.01932003409170095,81.57929793416066
2.14,-0.08571962373439504,0.005002634648106372,81.08489181890636
2.15,-0.04744844776186331,0.029888980531362297,80.75986557647066
2.16,-0.035293444168546476,0.051322803910995515,80.83768876127921
2.17,0.008249781555303395,0.0750536116501818,82.40788596065168
2.18,0.034902921964745134,0.08490386973194618,88.210291063289
2.19,0.09060115128191185,0.10226512575016322,97.44378304910322
2.2,0.11613154035542471,0.08952602230822473,106.78943197772975
2.21,0.15093683176921951,0.09068156045229438,114.475615936174
2.22,0.10627085470944077,0.05594495648727408,119.53641186592988
2.23,0.09987605362219376,0.029888980531362297,122.22817849342553
2.24,0.045935174222133106,-0.000211378928793227,123.04761085111554
2.25,0.027971152847271273,-0.025111816740635368,122.31973518143559
2.26,0.0006834138566523523,-0.03727315111053903,120.14297492399649
2.27,0.002440763773758401,-0.03553984389443456,115.90161135193063
2.28,-0.014400506265174565,-0.05463440712875607,110.11065083529455
2.29,0.0018549804680563847,-0.047687086335752006,104.94914254872761
2.3,-0.0010251207849785284,-0.05405663805672125,100.83138050547531
2.31,0.023333701677130312,-0.05984842070565567,97.75736470553767
2.32,-0.007419921872225539,-0.052323330840616786,95.56915986209731
2.33,0.015181550672777253,-0.05522626812937711,94.14545336354094
2.34,0.004149298415389281,-0.04306493375947345,93.33746559185218
2.35,0.026213802930165224,-0.03437021382177871,92.83161489059663
2.36,0.01230144941974234,-0.026267354884705007,92.4836994761584
2.37,0.03260860401741224,-0.023956278596565725,92.19300699172648
2.38,0.016353117284181286,-0.031481368461604604,91.78786864728197
2.39,0.03260860401741224,-0.032059137533639426,90.95928062079096
2.4,0.015181550672777253,-0.03321467567770907,89.61110838984288
2.41,0.03895458982918408,-0.028000662100809467,87.94019883365935
2.42,0.06741389543120703,-0.023956278596565725,86.52564800390397
2.43,0.0807404656359279,-0.014683789586836169,85.63983704740667
2.44,0.07786036438289298,-0.010061637010557605,85.07905233334507
2.45,0.14688516390478057,0.015994338945354177,84.90051679172547
2.46,0.08362056688896281,0.038583700469057035,85.15687551815363
2.47,0.1033419381809307,0.023519428810393057,85.86415093303131
2.48,0.034902921964745134,-0.007158699721797288,87.10932188996809
2.49,0.01869625050698935,-0.04248716468743863,88.7481866053481
2.5,-0.0010251207849785284,-0.04248716468743863,90.47631909153792
2.51,0.01400998406137322,-0.048856716408407865,91.89086992129329
2.52,-0.0062483552608215065,-0.05753734441751639,92.77668087779058
2.53,0.0006834138566523523,-0.06969867878742005,93.14748546423131
2.54,-0.0068341385665235226,-0.05059002362451233,93.07881794822377
2.55,-0.14781265413880876,0.03046674960339712,92.46309922135615
2.56,-0.01845217412961351,0.14916306408508717,91.53150992085382
2.57,1.3035143010134116,0.4241952343022479,90.622809792354
2.58,2.0395998399034703,0.2661260713506728,89.86975603347129
2.59,0.7988619831511246,-0.1160188480503092,89.23114813460114
2.6,0.2820058464200456,-0.06448466521052044,88.50098354772095
2.61,0.0952386024520528,-0.06969867878742005,87.75021870603848
2.62,-0.007419921872225539,-0.06275135799441599,87.05438787716204
2.63,-0.020746492076946406,-0.056381806273446744,86.38144622028813
2.64,-0.032950310945738415,-0.03785092018257385,85.75199399021899
2.65,-0.032950310945738415,-0.044220471903543085,85.1912092761574
2.66,-0.04627688115045928,-0.03785092018257385,84.82040468971667
2.67,-0.0300702096927035,-0.03494798289381353,84.5640459632885
2.68,-0.031192961028632362,-0.028000662100809467,84.3282874916626
2.69,-0.020746492076946406,-0.030903599389569786,83.9803720772244
2.7,-0.03583041219877332,-0.03494798289381353,83.4287430319638
2.71,-0.019623740741017543,-0.011217175154627246,82.75580137508989
2.72,-0.033536094251440426,-0.009483867938522784,82.07141513221472
2.73,-0.016694824212507463,0.011358094440489398,81.42136264734332
2.74,-0.017866390823911494,0.0351029941082619,80.99562404809656
2.75,0.008835564861005412,0.048997635694270014,80.78275474847317
2.76,0.022162135065726278,0.061736739136208495,80.78275474847317
2.77,0.062190660955364054,0.08084539429911622,81.02766888890008
2.78,0.07839733241311983,0.09474003588512434,82.3643965338469
2.79,0.12828654394874156,0.0987985113179543,87.18943399197688
2.8,0.1590401674980974,0.10226512575016322,96.04067680534911
2.81,0.21010094564512313,0.10226512575016322,105.7456857344151
2.82,0.20951516233942113,0.10399843296626768,113.86905287810737
2.83,0.20717202911661306,0.08721494602008546,119.51352269392736
2.84,0.15440271632795644,0.048997635694270014,122.58753849386501
2.85,0.14107614612323557,0.017149877089423816,123.64272932318092
2.86,0.10280497015070385,-0.001366917072862868,123.02472167911303
2.87,0.09870448701078972,-0.012372713298696887,120.78158282286664
2.88,0.07956889902452387,-0.026267354884705007,116.40517313598593
2.89,0.0865494834174729,-0.026267354884705007,110.23425236410813
2.9,0.0888438013648058,-0.020475572235770588,104.45702535067355
2.91,0.10392772148663271,-0.036695382038504205,99.7441448353559
2.92,0.1010476202335978,-0.020475572235770588,96.276435276975
2.93,0.1097367392681777,-0.022800740452496086,94.02185183472736
2.94,0.09406703584064877,-0.015275650587457204,92.54092240616468
2.95,0.1033419381809307,-0.026845123956739828,91.7443792204772
2.96,0.09465281914635079,-0.015275650587457204,91.31864062123043
2.97,0.11901164160845963,-0.008314237865866929,91.04854839160076
2.98,0.11090830587958174,0.0015219282873112343,90.75556698996859
2.99,0.12306330947289858,0.0038330045754505163,90.3870513207281
3.0,0.11320262382691464,0.0026774664313808753,89.64544214784665
3.01,0.1422477127346396,-0.005425392505692826,88.38882660490863
3.02,0.14337046407056847,-0.0007891480008280474,86.8071848195349
3.03,0.15845438419239538,0.011949955441110433,85.31481080497097
3.04,0.1735383043142223,0.022363890666323417,84.28250914765759
3.05,0.18745065782464518,0.021208352522253775,83.86821513441208
3.06,0.21010094564512313,0.048997635694270014,83.91170456121685
3.07,0.240854569194479,0.05536718741523926,84.49537844728097
3.08,0.19789712677633114,0.06752852178514292,85.67417080541044
3.09,0.21185829556222918,0.048997635694270014,87.37941411959775
3.1,0.13468134503598855,-0.021631110379840227,89.27463756140592
3.11,0.12306330947289858,-0.010639406082592425,90.97988087559322
3.12,0.10627085470944077,-0.014683789586836169,92.33949769254257
3.13,0.11032252257387971,-0.030903599389569786,93.14748546423131
3.14,0.10163340353929981,-0.032059137533639426,93.37179934985595
3.15,0.11901164160845963,-0.022222971380461264,93.06737336222251
3.16,0.08479213350036685,-0.01932003409170095,92.19300699172648
3.17,-0.09270020812734406,0.07853431801097693,91.14926074841183
3.18,0.32608604017412235,0.21749482579964435,90.16273743510347
3.19,1.8365771092022463,0.49657137952104885,89.3318604914122
3.2,2.011775132882624,0.1815885917619682,88.63602966253578
3.21,0.5558107265602631,-0.1588583109524032,87.91730966165683
3.22,0.2982613331532766,-0.024534047668600546,87.18943399197688
3.23,0.1573316328564665,-0.05753734441751639,86.49360316310045
3.24,0.07087977998994396,-0.049434485480442686,85.82981717502754
3.25,0.058675961121151955,-0.02742289302877465,85.32625539097224
3.26,0.048815275475168014,-0.031481368461604604,84.94400621853025
3.27,0.05057262539227406,-0.036695382038504205,84.70824774690435
3.28,0.04476360761072907,-0.03727315111053903,84.57320163208952
3.29,0.06853664676713589,-0.022800740452496086,84.39466609046991
3.3,0.05057262539227406,-0.018742265019666127,84.04675067603169
3.31,0.07786036438289298,-0.013528251442766528,83.44018761796507
3.32,0.059847527732555986,-0.015853419659492024,82.72375653428637
3.33,0.06682811212550502,0.013105493585180074,82.05997054621346
3.34,0.06336222756676808,0.0026774664313808753,81.53351959015563
3.35,0.07551723116008492,0.026422366099153376,81.15127041771365
3.36,0.06912243007283791,0.04031700768516149,80.89491169128549
3.37,0.09001536797620982,0.04495325219002627,80.75986557647066
3.38,0.09699595236915885,0.06404781542434777,80.78275474847317
3.39,0.14049036281753355,0.09300672866901988,81.29776111852973
3.4,0.16367761866823835,0.10053181853405875,84.12457386084024
3.41,0.21415261350956208,0.11153761475989278,91.60933310566236
3.42,0.240854569194479,0.09474003588512434,101.43794356354194
3.43,0.27971152847271274,0.10459029396688871,110.36929847892296
3.44,0.2559384893163059,0.09300672866901988,117.11244855086362
3.45,0.2431488871418119,0.06752852178514292,121.2874335241222
3.46,0.18691368979441833,0.022363890666323417,123.21699072393415
3.47,0.1793473220957673,-0.0019587780734839034,123.41841543755628
3.48,0.1329239951188825,-0.023378509524530907,121.97181976699737
3.49,0.13761026156449865,-0.031481368461604604,119.09922868068185
3.5,0.11320262382691464,-0.05347886898468643,114.03843275092598
3.51,0.11613154035542471,-0.05347886898468643,108.23831656548889
3.52,0.10797938935107165,-0.06042618977769049,103.35605617735263
3.53,0.1277495759185147,-0.049434485480442686,99.47405260572623
3.54,0.1277495759185147,-0.052323330840616786,96.75939680622804
3.55,0.13526712834169058,-0.056959575345481565,94.89621820522339
3.56,0.11495997374402069,-0.056959575345481565,93.71971476429417
3.57,0.13180124378295366,-0.029748061245500144,92.94377183340893
3.58,0.1155457570497227,-0.03553984389443456,92.52947782016344
3.59,0.1306296771715496,-0.03727315111053903,92.2479410045325
3.6,0.11495997374402069,-0.03494798289381353,92.0694054629129
3.61,0.12540644269570664,-0.022222971380461264,91.63222227766488
3.62,0.12135477483126769,-0.019897803163735767,90.7784561619711
3.63,0.13350977842458453,-0.017008957803561667,89.43257284822327
3.64,0.12076899152556568,-0.029170292173465326,87.782263546842
3.65,0.12599222600140866,-0.03321467567770907,86.14568774866224
3.66,0.13238702708865566,-0.015853419659492024,84.97833997653402
3.67,0.1729525210085203,-0.012950482370731707,84.48393386127971
3.68,0.14976526515781546,-0.016431188731526845,84.55260137728725
3.69,0.19213692427026133,0.014838800801284534,85.0447185753413
3.7,0.21185829556222918,0.017727646161458638,86.11135399065847
3.71,0.1677292865326773,0.027000135171188194,87.52590482041384
3.72,0.1567458495507645,0.023519428810393057,89.08465743378505
3.73,0.1010476202335978,-0.03437021382177871,90.51980851834269
3.74,0.05696742647952108,-0.056959575345481565,91.62077769166362
3.75,0.058675961121151955,-0.06100395884972531,92.3051639345388
3.76,0.04012615644058811,-0.056381806273446744,92.64163476297576
3.77,0.04188350635769416,-0.06795127964272937,92.46309922135615
3.78,0.04305507296909819,-0.062173588922381166,91.77871297848097
3.79,0.05579585986811705,-0.06737351057069454,90.81278991997488
3.8,-0.1292628494582449,0.04089477675719631,89.92697896347758
3.81,0.12887232725444356,0.17753011632913823,89.05032367578129
3.82,1.4960905627629495,0.5000379939532578,88.19884647728776
3.83,2.184630023340194,0.27365116121571165,87.41374787760152
3.84,0.8145316865786535,-0.11196037261747924,86.69502787672258
3.85,0.3533737791647413,-0.04016199647071313,86.04497539185118
3.86,0.10451350479233472,-0.07489860043573343,85.53912469059561
3.87,0.010544099502636291,-0.08359332037342816,85.1248306773501
3.88,-0.0120573730423665,-0.07432083136369862,84.8089601037154
3.89,0.002440763773758401,-0.05347886898468643,84.49537844728097
3.9,-0.035293444168546476,-0.08243778222935853,84.13601844684149
3.91,-0.02191805868835044,-0.0633291270664508,83.75605819159976
3.92,-0.032364527640036396,-0.04826485540778683,83.32803067515275
3.93,-0.02367540860545649,-0.047687086335752006,82.84735806309995
3.94,-0.027727076469895435,-0.04248716468743863,82.3643965338469
3.95,-0.013814722959472548,-0.03900645832664349,81.89287959059511
3.96,-0.0265555098584914,-0.036695382038504205,81.43280723334458
3.97,-0.014400506265174565,-0.022222971380461264,81.0070686340978
3.98,-0.037001978810177354,-0.016431188731526845,80.64770863365834
3.99,-0.020746492076946406,-0.0019587780734839034,80.25401487521509
4.0,-0.012643156348068516,0.021786121594288596,79.9289886327794
4.01,-0.00048815275475168015,0.03163637967605297,79.8626100339721
4.02,0.02387066970735716,0.058847893776034395,80.60193028965331
4.03,0.07610301446578693,0.09589557402919398,84.65331373409832
4.04,0.11032252257387971,0.10342066389423286,93.33746559185218
4.05,0.17758997217866124,0.10226512575016322,103.3903899353564
4.06,0.18979379104745325,0.1097902156152021,112.15236497791881
4.07,0.22342751584984402,0.09647334310122879,118.36906409380165
4.08,0.18862222443604923,0.06058120099213886,121.98326435299863
4.09,0.1515226150749215,0.028155673315257836,123.58779531037487
4.1,0.1074424213208448,-0.008906098866487964,123.63128473717966
4.11,0.08537791680606886,-0.03321467567770907,121.97181976699737
4.12,0.05638164317381906,-0.05059002362451233,118.90695963586073
4.13,0.05521007656241503,-0.05290109991265161,113.81411886530134
4.14,0.05638164317381906,-0.07085421693148969,108.38251834910473
4.15,0.059261744426853974,-0.04826485540778683,104.01984216542553
4.16,0.060433311038258004,-0.05059002362451233,100.67573413585822
4.17,0.06741389543120703,-0.05522626812937711,98.3868169356068
4.18,0.047692524139239155,-0.05869288256158603,96.78228597823056
4.19,0.06277644426106607,-0.056959575345481565,95.76142890691843
4.2,0.05579585986811705,-0.05347886898468643,94.97633030723219
4.21,0.06624232881980299,-0.056959575345481565,94.5048133639804
4.22,0.05755320978522309,-0.03379244474974389,94.08823043353465
4.23,0.06624232881980299,-0.030325830317534965,93.76320419109895
4.24,0.054038509951011,-0.043642702831508264,93.32602100585092
4.25,0.059261744426853974,-0.052323330840616786,92.75379170578807
4.26,0.048815275475168014,-0.044798240975577906,91.79931323328323
4.27,0.07029399668424194,-0.03553984389443456,90.40765157553037
4.28,0.05638164317381906,-0.036695382038504205,88.73674201934683
4.29,0.07786036438289298,-0.03437021382177871,87.14365564797185
4.3,0.06624232881980299,-0.032059137533639426,85.99919704784615
4.31,0.11378840713261665,-0.022222971380461264,85.53912469059561
4.32,0.11032252257387971,-0.028000662100809467,85.30336621896971
4.33,0.14800791524070941,0.007891480008280475,85.4269677477833
4.34,0.19213692427026133,0.037991839468436,86.0106416338474
4.35,0.14049036281753355,0.021786121594288596,87.17798940597562
4.36,0.11613154035542471,0.04031700768516149,88.61314049053327
4.37,0.07493144785438291,-0.006580930649762467,90.05058049229115
4.38,0.023333701677130312,-0.05522626812937711,91.14926074841183
4.39,0.015181550672777253,-0.06158172792176013,91.77871297848097
4.4,-0.01728060751820948,-0.0766459995804241,91.92291476209681
4.41,-0.0068341385665235226,-0.07432083136369862,91.56355476165733
4.42,-0.010348838400735619,-0.08880733395032776,90.8677239327809
4.43,-0.0068341385665235226,-0.08011261401263303,90.15129284910222
4.44,-0.13560883527001674,-0.014683789586836169,89.52184061903307
4.45,-0.16753402543077664,0.07620914979425143,88.88323272016292
4.46,0.7762605106061218,0.3738165896065288,88.1874018912865
4.47,2.1225858082112556,0.35066355093937734,87.40230329160026
4.48,1.3383195924272064,0.061736739136208495,86.571426347909
4.49,0.375389468404042,-0.0818600131573237,85.79777233422402
4.5,0.12018320821986365,-0.09458502467067598,85.14543093215237
